35.839758	0.0
35.85975	0.0
35.880045	0.0
35.899801	0.0
35.919711	0.0
35.939967	0.0
35.960013	0.0
35.979778	0.0
35.999726	0.0
36.019715	0.0
36.039726	0.0
36.059743	0.0
36.079813	0.0
36.099742	0.0
36.119752	0.0
36.139731	0.0
36.159783	0.0
36.17971	0.0
36.199716	-0.0028960651549791165
36.219777	-0.0028671613754582817
36.23971	-0.0057526590628619355
36.259743	-0.005695325175161439
36.279799	-0.005638497862665577
36.299755	-0.005582516685543215
36.319751	-0.005526980770374506
36.339694	-0.005472142346678643
36.359766	-0.0054174985871212585
36.379724	-0.005363706212163514
36.399704	-0.00531038954726183
36.419701	-0.005257558174741233
36.439852	-0.005204851615697305
36.460039	-0.005152580687992602
36.479723	-0.005102117724445437
36.499933	-0.005050820440865978
36.519781	-0.005000943995077519
36.539956	-0.004950750561288654
36.559991	-0.004901403994816991
36.579985	-0.004852648768130528
36.599728	-0.004804981506585506
36.620434	-0.004755492156708052
36.639735	-0.004709820013619705
36.659991	-0.004662359701235264
36.679976	-0.0046160030669799585
36.699726	-0.004570644363887984
36.719718	-0.004525183793292838
36.739712	-0.004480170902726558
36.759829	-0.004435332982843222
36.779738	-0.0043914004864626915
36.799757	-0.004347664018544043
36.819931	-0.004304029571894949
36.839704	-0.004261687436181079
36.860034	-0.004218586813429106
36.879691	-0.004177327523533411
36.899704	-0.004135735537821717
36.919783	-0.004094422548766032
36.939776	-0.004053696551617757
36.959725	-0.004013463939024322
36.979733	-0.003973513411503868
36.99999	-0.003933470808983934
37.019757	-0.0038947858366122344
37.03969	-0.0038561612492646396
37.059884	-0.003817421495899705
37.079942	-0.0037793279152672265
37.099715	-0.0037421476838532947
37.119768	-0.003704814513378325
37.139677	-0.0036681178886087476
37.159761	-0.0036314669809732326
37.17997	-0.003594957588080597
37.199785	-0.0035595164024541438
37.220006	-0.0035237092310936493
37.239697	-0.003489186776139851
37.259751	-0.0034543755182389287
37.279699	-0.0034200928287972158
37.299772	-0.0033859387475376405
37.319742	-0.003352298378183047
37.339765	-0.0033189042843789944
37.359824	-0.0032857837029298424
37.380178	-0.0032525138629156745
37.39977	-0.0032208077870210755
37.419947	-0.003188478021286505
37.440513	-0.0031558589004320407
37.459756	-0.0031256404107391513
37.480028	-0.003094118940220401
37.500078	-0.003063255360024077
37.519758	-0.0030332607428182677
37.53977	-0.003003061275723403
37.559752	-0.0029732070755117755
37.579737	-0.0029436452480688566
37.599776	-0.0029142986590891674
37.619777	-0.0028852994602765617
37.639763	-0.0028566102471651133
37.65978	-0.002828162460808912
37.679719	-0.0028001071761059844
37.699709	-0.0027722595054464564
37.719731	-0.0027446448712171736
37.739734	-0.00564027574670593
37.759733	-0.00853532758287592
37.779707	-0.011426760423301818
37.799722	-0.01432412841674893
37.819711	-0.01418167895662381
37.83973	-0.014040435508518535
37.859742	-0.01693736922247529
37.879725	-0.019830104901369182
37.899962	-0.022759609577032016
37.919739	-0.025622524730986286
37.939733	-0.028516852768007046
37.960053	-0.0314583725095438
37.979747	-0.03430927259762517
37.999741	-0.037203600634645936
38.019764	-0.03683299504132305
38.039735	-0.03972399360225859
38.060126	-0.04267579129170988
38.080005	-0.04555347194830453
38.09974	-0.04841030718940712
38.119956	-0.04792344057353705
38.139748	-0.04745152907493342
38.159747	-0.04697940196147662
38.180339	-0.04649818360205578
38.19979	-0.046048157429356536
38.219832	-0.0455890132280598
38.239731	-0.045137674362229256
38.25975	-0.04468812245896929
38.279819	-0.044241941837741675
38.299782	-0.04380253750064467
38.319722	-0.04336799599066931
38.339775	-0.04293533941902623
38.359798	-0.042507636813136955
38.379731	-0.042086088620269704
38.399749	-0.041666950037412914
38.420041	-0.04124633455290604
38.439768	-0.04084150115130706
38.459736	-0.04043576839203656
38.479783	-0.04003248499960415
38.499827	-0.03963328317660283
38.519765	-0.03924014184547192
38.53975	-0.03884998728421526
38.55981	-0.0384622695664994
38.579693	-0.03808179130955859
38.599695	-0.037702833452046725
38.619805	-0.03732563102490896
38.639976	-0.03695107533878783
38.660003	-0.03658291212337247
38.679723	-0.036223977067616396
38.699695	-0.03586404456663664
38.719712	-0.035506889550927435
38.739992	-0.03514866893872134
38.760009	-0.03479863804960515
38.779967	-0.03445310932340794
38.799948	-0.03411061920712515
38.81972	-0.03377506301281694
38.839706	-0.03343922959449494
38.859737	-0.03310599055389946
38.879705	-0.03277710487347224
38.899709	-0.032450902328890675
38.919767	-0.032127078756935205
38.939774	-0.03180729765641352
38.959705	-0.03149189620842031
38.979727	-0.031178203643466258
38.9997	-0.030868392054291333
39.019695	-0.03056132282466681
39.039763	-0.030256203853296703
39.060055	-0.029950776462242975
39.079733	-0.029657535735999798
39.099737	-0.029362379600018685
39.119782	-0.029069564968908328
39.139968	-0.028777641519514213
39.159751	-0.028494390675761087
39.179714	-0.028211388657183662
39.199943	-0.027927482770025547
39.219721	-0.027652668949401937
39.239669	-0.027378232120857555
39.259787	-0.02710421496374243
39.279704	-0.02683563717458914
39.29971	-0.026568538417520226
39.319721	-0.026304032370648347
39.339713	-0.026042407044912945
39.359796	-0.025782210781294793
39.37971	-0.02552677112526614
39.39972	-0.025272649145161183
39.419781	-0.025020418950152185
39.440376	-0.024764093208206068
39.45972	-0.024525729483860254
39.479788	-0.024280868834498013
39.49972	-0.024040087501960117
39.51976	-0.023800408621698584
39.540304	-0.023557182174017307
39.559695	-0.02332988716415949
39.580013	-0.02309407865782015
39.59972	-0.0228676385994364
39.619782	-0.022639399961330887
39.639846	-0.022413416927079134
39.659742	-0.02219155363319192
39.67994	-0.021968568989186945
39.699702	-0.02175256647684947
39.719693	-0.021536221736802336
39.740064	-0.021317977898405092
39.75978	-0.021108857719171065
39.780071	-0.020895780518239572
39.799721	-0.02069148472114853
39.819947	-0.020483286266068008
39.839828	-0.020280680826967847
39.859796	-0.02007920594578441
39.879709	-0.019880279281779007
39.899732	-0.01968224085074104
