39.70995	0.0
39.729939	-5.548756237038621E-8
39.749706	-1.3381180713405778E-7
39.769753	-2.355971176457211E-9
39.789932	5.176884156512396E-7
39.809773	1.1050125748658831E-6
39.82992	9.277222156511209E-7
39.849784	-4.87568878749706E-7
39.870019	-2.1691662193293407E-6
39.889844	-1.8302323150666364E-6
39.909779	1.6912815685759801E-6
39.929826	5.910730525415599E-6
39.949752	5.182637415348576E-6
39.96973	-3.5095656087566478E-6
39.989906	-1.3355441943384151E-5
40.009893	-5.496162352030328E-6
40.02999	4.3202100588698236E-5
40.049883	1.4605839493847615E-4
40.069823	3.027767458822486E-4
40.090013	5.050388247332175E-4
40.109839	7.399419751209364E-4
40.129849	0.0010224998252074177
40.149801	0.0013711359296144868
40.169813	0.0018063089074665116
40.18986	0.002327483256343674
40.209877	0.002911064060795122
40.229853	0.0035271488480645105
40.250066	0.0041681354661515105
40.269757	0.004817878921288335
40.289801	0.005534764264117178
40.310029	0.0063504657171858155
40.32986	0.0072633841499317115
40.34996	0.008307259944138754
40.370138	0.009461730342024306
40.389734	0.010662950493721072
40.409739	0.011946603501001806
40.429768	0.013272389768726196
40.449813	0.014634848449190427
40.470638	0.016099665647500268
40.489771	0.017511407796105098
40.509986	0.019097218986628077
40.529746	0.020752424793466312
40.55385	0.02289965655858038
40.571118	0.024507379506102676
40.589796	0.02629483932378157
40.610032	0.02829112274421448
40.629736	0.030315487350393182
40.649896	0.032491742931189775
40.67026	0.03479953473635969
40.690413	0.03716776861196705
40.710058	0.039526753303919665
40.729899	0.041947541601018545
40.749962	0.04445289251839453
40.769828	0.04702615659296555
40.789755	0.04972711738536112
40.81012	0.05261243984847784
40.829825	0.0555037719924386
40.849807	0.058511154632741584
40.869847	0.0615939325494215
40.889777	0.06473675075339913
40.909745	0.0679894877072951
40.929762	0.07139254828220103
40.949817	0.07499132014835089
40.969783	0.0788119475270286
40.989873	0.08293841747370265
41.009827	0.08733739591538302
41.030226	0.09213576308206899
41.049768	0.09699242280931179
41.069771	0.10220219928610645
41.090257	0.10778465585966839
41.109793	0.1133615142091281
41.129845	0.1193758708138517
41.149823	0.12568580686546896
41.169813	0.13232771022593792
41.190031	0.13938172527677078
41.209779	0.14660339062054875
41.229856	0.15429101632368775
41.249741	0.16225189493707776
41.269782	0.1706108949833574
41.289764	0.17925531753700902
41.310109	0.18835688181103552
41.329763	0.19744635406029218
41.349812	0.2070575196880431
41.369814	0.21703357630625533
41.389777	0.2274051739917268
41.409781	0.23821127175990447
41.430868	0.2500150236288271
41.449805	0.26093436546963256
41.470079	0.2729192924158201
41.489968	0.2849661254925778
41.50982	0.29731700332578714
41.529758	0.3101307519470964
41.549764	0.32348095560542284
41.569808	0.3373699569099097
41.589785	0.35163901292352184
41.609909	0.3662665708953813
41.630087	0.3809895684183581
41.649829	0.3953151684961847
41.669805	0.4096941556755956
41.689748	0.42397060484264687
41.709929	0.4383858168752901
41.729804	0.4525554978470056
41.749887	0.4668025932146575
41.769945	0.4809106592651473
41.78975	0.49471133510120513
41.809805	0.5085962840814683
41.829881	0.5224666481554607
41.849826	0.5362512465747407
41.870496	0.5505195133899308
41.889994	0.5639012171671085
41.909779	0.5773309201638
41.929802	0.5907170652599417
41.949853	0.6038886698412387
41.970358	0.6171089036776335
41.989733	0.6293770974200724
42.009963	0.6419911253237949
42.029838	0.654254810879117
42.049828	0.6665424148239737
42.069905	0.6789004236020142
42.08972	0.691137593650696
42.109827	0.7035909236050286
42.129854	0.7160329296182563
42.14989	0.728557659555628
42.169809	0.7411527467674549
42.18978	0.7539812588207997
42.210129	0.767272952202314
42.229846	0.7803410271187694
42.250067	0.7939149182176001
42.269998	0.807477831603185
42.290432	0.8216097225131475
42.309858	0.835263415836349
42.329845	0.8494640543739801
42.349784	0.8636427357268646
42.369791	0.877718521568555
42.390654	0.8921093063854733
42.410027	0.9051725159126568
42.42995	0.9183307470467339
42.450077	0.9313908219935804
42.470441	0.9444089241072993
42.490796	0.9572375115639649
42.510804	0.9696472458657013
42.530086	0.9813729724773781
42.549975	0.9931705544056014
42.570317	1.0048889129268614
42.59072	1.0163040966361976
42.610069	1.0268805489857369
42.630154	1.0376996502295441
42.650184	1.0484116310445704
42.670502	1.0592475139966857
42.689786	1.0695113690280527
42.710561	1.0805328846458329
42.730049	1.0908331270931193
42.750111	1.101422323405495
42.769895	1.1119050433478483
42.789759	1.1225335085694124
42.809786	1.1333851125424939
42.829818	1.1443476954946352
42.850143	1.1555118032661456
42.8698	1.1663078390057788
42.889849	1.177361665695889
42.909824	1.1885329849262696
42.929821	1.1999627002457112
42.949798	1.2115617499833928
42.970167	1.2233077226457376
42.990007	1.2343275454411338
43.010494	1.245012716665013
43.030064	1.254561068291956
43.049885	1.2638092793744342
43.06981	1.272982420425641
43.089755	1.2822207110116643
43.109909	1.2915667136488138
43.129908	1.30063710431286
43.149973	1.3093033138813976
43.170101	1.3174580620616596
43.189995	1.3250570057243665
43.209838	1.3323594415348368
43.230062	1.339713063404898
43.249807	1.3469291842157123
43.269803	1.3543165916835924
43.289748	1.361753279281931
43.309732	1.3692511702419443
43.329985	1.3768946537792701
43.349737	1.3844085344791877
43.369788	1.3921112617286107
43.38982	1.3998713671257694
43.409889	1.407669407785091
43.430078	1.415492270353379
43.450156	1.4232455908353991
43.469785	1.430860441362331
43.489746	1.438747781881098
43.509835	1.4469174866790915
43.52986	1.4552802035929828
43.550372	1.4639310915058128
43.569754	1.4719844314943924
43.58983	1.4800040912323675
43.609833	1.4875675825764867
43.629797	1.4947004595567877
43.649935	1.501554575755632
43.670154	1.508175302466721
43.690314	1.5145522704730832
43.709759	1.5204705438959132
43.729786	1.5262754427511076
43.749973	1.531789660375645
43.769947	1.536922489545776
43.789774	1.541765909277455
43.809957	1.5465443524863538
43.830112	1.5512678376976967
43.850092	1.5559750262630476
