42.100028	0.08765512704849243
42.120033	0.07992410659790039
42.140013	0.0965767502784729
42.160371	0.0864751935005188
42.180023	0.09666228294372559
42.200002	0.09832215309143066
42.221081	0.11848896741867065
42.240019	0.10194158554077148
42.260031	0.10375756025314331
42.280265	0.09784775972366333
42.300239	0.09820538759231567
42.320314	0.08913290500640869
42.339983	0.07875293493270874
42.360048	0.07736188173294067
42.380185	0.08687591552734375
42.400215	0.08083611726760864
42.420131	0.09336870908737183
42.440211	0.08589792251586914
42.460116	0.07140755653381348
42.480082	0.07748550176620483
42.499978	0.0828554630279541
42.520079	0.06346070766448975
42.540035	0.09050458669662476
42.559989	0.06610292196273804
42.579983	0.0759890079498291
42.599967	0.06896346807479858
42.619973	0.07325953245162964
42.640187	0.07205283641815186
42.660011	0.0793306827545166
42.679968	0.08625161647796631
42.699969	0.07945919036865234
42.720252	0.07838702201843262
42.739964	0.07616382837295532
42.760243	0.08386486768722534
42.779965	0.0753624439239502
42.799975	0.06790274381637573
42.819967	0.06411778926849365
42.840055	0.06222468614578247
42.859993	0.032853007316589355
42.879959	0.06795638799667358
42.899953	0.04600393772125244
42.920235	0.052749037742614746
42.94028	0.07086336612701416
42.959984	0.06488430500030518
42.979956	0.060639798641204834
43.000378	0.07198196649551392
43.020624	0.07517331838607788
43.040869	0.05653423070907593
43.059981	0.07545989751815796
43.08019	0.08354049921035767
43.099964	0.08738076686859131
43.119986	0.0930413007736206
43.139974	0.09630841016769409
43.159972	0.12295156717300415
43.179986	0.13914036750793457
43.199988	0.13979953527450562
43.220015	0.13859349489212036
43.239979	0.12413007020950317
43.260156	0.130385160446167
43.280479	0.12567472457885742
43.300001	0.12786155939102173
43.320102	0.16461938619613647
43.340027	0.14885258674621582
43.360079	0.17667174339294434
43.379991	0.1554427146911621
43.400213	0.14902502298355103
43.420184	0.14819705486297607
43.439989	0.1322019100189209
43.460006	0.17064929008483887
43.479991	0.14545941352844238
43.500005	0.12425339221954346
43.52005	0.14236605167388916
43.540012	0.13934409618377686
43.559977	0.16659128665924072
43.580014	0.13515710830688477
43.599972	0.13350337743759155
43.620113	0.12927037477493286
43.640135	0.13328081369400024
43.660119	0.1582964062690735
43.680072	0.1376645565032959
43.700264	0.10838848352432251
43.720057	0.11401385068893433
43.739976	0.13365203142166138
43.759976	0.12646698951721191
43.780003	0.10854107141494751
43.800743	0.11100399494171143
43.820021	0.11409920454025269
43.839972	0.10795527696609497
43.859966	0.11806738376617432
43.880068	0.11329174041748047
43.900068	0.11158943176269531
43.920351	0.10570323467254639
43.939987	0.10100376605987549
43.960241	0.09625643491744995
43.979979	0.11986798048019409
44.000005	0.113211989402771
44.019993	0.11471450328826904
44.039974	0.11391556262969971
44.060015	0.12367194890975952
44.080065	0.12101852893829346
44.100225	0.11085987091064453
44.120029	0.11295229196548462
44.139983	0.11361205577850342
44.159981	0.1275564432144165
44.180061	0.1092221736907959
44.200052	0.10810261964797974
44.219984	0.07626867294311523
44.239973	0.09396827220916748
44.260234	0.10192090272903442
44.279958	0.11364763975143433
44.299925	0.10133320093154907
44.320049	0.11633682250976562
44.339954	0.12015461921691895
44.360005	0.12462717294692993
44.380049	0.12744802236557007
44.399974	0.0972335934638977
44.419993	0.11900109052658081
44.43995	0.12123280763626099
44.459995	0.12608736753463745
44.479996	0.1093207597732544
44.499989	0.11894804239273071
44.519994	0.141748309135437
44.539968	0.11335527896881104
44.559999	0.14308208227157593
44.580026	0.12024635076522827
44.599989	0.11541962623596191
44.619992	0.14764404296875
44.639959	0.1233367919921875
44.659964	0.11686861515045166
44.679962	0.11480408906936646
