145.660079	8.009876196920872E-4
145.680042	0.0026099642498254774
145.700016	0.0034333111269950864
145.72005	9.597033855497838E-4
145.740216	-0.004369246545886994
145.760035	-0.006853211613428592
145.779989	2.3047997017800782E-4
145.799986	0.014383101207351683
145.819985	0.019869867903146148
145.840054	0.0020149100074976674
145.86032	-0.030687786383894085
145.879986	-0.04255915850302279
145.899985	-0.0023541261654168345
145.920028	0.07087748196311294
145.940224	0.0988446330084294
145.960265	-0.0029333047658965106
145.980128	-0.24769058798338472
146.000398	-0.548970899864319
146.019976	-0.7767645517582059
146.040037	-0.8556246470339656
146.060046	-0.8157767702243716
146.079978	-0.7488097915359617
146.100095	-0.7154062757284105
146.120297	-0.6973498855457751
146.139957	-0.6361204056656687
146.160001	-0.5091328098978996
146.179981	-0.3626301368231534
146.200216	-0.2674179268152058
146.219987	-0.24727166148180071
146.240012	-0.255953154449895
146.260307	-0.22346119344476467
146.280227	-0.12189865908573269
146.300248	0.01218023912713527
146.319964	0.11269674105619187
146.340056	0.1470296298301935
146.360234	0.1555649622251496
146.380088	0.23303515082823342
146.402772	0.4510604393883109
146.420054	0.7673097766358928
146.440048	1.0023932963746685
146.460086	0.9380957351603806
146.480067	0.4974374096889168
146.500171	-0.1402521797281741
146.52004	-0.6300663054595024
146.539994	-0.7299460817104371
146.56029	-0.5272332698002488
146.579996	-0.39446923067416256
146.600195	-0.6695266173345537
146.620029	-1.3279338736627193
146.640253	-1.954493382114091
146.660024	-2.0618672207174273
146.679981	-1.4849219427797287
146.70026	-0.5122736061398299
146.72063	0.3412662409057379
146.740885	0.7090534496568799
146.759973	0.5944570763485163
146.780058	0.31207326868118057
146.799997	0.25144903644679195
146.820206	0.6413513311174184
146.840017	1.4194835991087107
146.859975	2.2417202127629516
146.879954	2.6365665505187743
146.899953	2.271387984722456
146.920009	1.1930396780687478
146.940014	-0.14877254942920526
146.959974	-1.1705371361857355
146.979978	-1.549155197957942
147.000004	-1.4243655701891123
147.020066	-1.2331055969403373
147.039988	-1.3315425167161525
147.060318	-1.74192852231275
147.079997	-2.2211618339075154
147.100068	-2.5361886507257814
147.120007	-2.655487254155002
147.139967	-2.6952148991927043
147.160291	-2.727634141721236
147.179993	-2.6773947903792257
147.199988	-2.403640096618316
147.220005	-1.8586167862882605
147.239976	-1.156736078430861
147.260287	-0.4968586843111396
147.279997	-0.02773924854975345
147.300254	0.22413392852723604
147.319965	0.3297572647459745
147.339974	0.38025261814316513
147.360049	0.42400517237997204
147.379992	0.44879089175738396
147.400055	0.4052084068801075
147.420111	0.2564498875193016
147.440168	0.025762281178956487
147.460032	-0.19794190715313784
147.479991	-0.30982535518137067
147.500178	-0.25930656015344106
147.520002	-0.07756415029917359
147.539985	0.16687927118293638
147.560099	0.4378222131870866
147.579999	0.7504512942377835
147.600006	1.113375806229386
147.620034	1.4533746073933245
147.63999	1.6130146456919552
147.660041	1.4446614082129774
147.679997	0.9350646133623123
147.70001	0.2539957048953592
147.720242	-0.3269058563250051
147.740171	-0.5923477935836018
147.760024	-0.5110860190027893
147.779993	-0.23991676118833716
147.800247	-8.004143836080953E-4
147.820043	0.07296421986927983
147.839984	0.001185820882108803
147.860086	-0.11540371591813567
147.879983	-0.22613155010794994
147.900028	-0.38606290060823867
147.920073	-0.669849249711454
147.940036	-1.0381319453257085
147.959971	-1.3211336686143165
147.980104	-1.3714151632737102
147.999979	-1.2474890372352776
148.020052	-1.2190315792070514
148.039989	-1.540093382417238
148.060305	-2.1857597270319027
148.079995	-2.815629493481543
148.099965	-3.0251944413783725
148.119966	-2.6734500784900614
148.140186	-1.990224319707743
148.159998	-1.368769580434834
148.180074	-1.0401933278132902
148.199974	-0.9138966522853538
148.22001	-0.7000246433213414
148.239964	-0.1781001359651387
148.259982	0.6265310899844885
148.280334	1.4819831573120144
148.299961	2.1384539088278354
148.320363	2.495483069377759
148.340432	2.6265072299201044
148.360725	2.6593412378656796
148.379959	2.626763300429663
148.399974	2.4192407588504423
148.420296	1.8941154177022457
148.440541	1.0565315729781988
148.460689	0.15042797858897458
148.480049	-0.445016571029736
148.500071	-0.4513579610818385
148.52013	0.12926737202357658
148.540022	1.031239949398166
148.560331	1.9109658634249387
148.580029	2.530140631661987
148.600254	2.799364967112577
148.620054	2.6974684664216992
148.640085	2.201414357549424
148.659961	1.322780540212184
148.680073	0.19805092313389772
148.700274	-0.8914156218707084
148.720336	-1.636953507122588
148.739985	-1.8758594546705125
148.760106	-1.6713629464289719
148.779995	-1.2363832311883087
148.799999	-0.78192693508406
148.819985	-0.43379426317720715
148.839995	-0.2677325826279313
148.860045	-0.379260708102873
148.880173	-0.8506809195828677
148.899993	-1.6146791956821742
148.920287	-2.3697206239919786
148.940306	-2.71235466947354
148.960146	-2.4489088011821396
148.98074	-1.820615055499864
148.999978	-1.380493194817364
149.020169	-1.5615906007471356
149.040056	-2.2937066508456083
149.06015	-3.021321373887188
149.079986	-3.1357607991910514
149.099993	-2.456392325034224
149.12005	-1.3506121436677192
149.140092	-0.4122865570316494
149.160047	0.00539133914992208
149.180229	0.010780198940031207
149.200637	0.008238445934683095
149.220407	0.3408043051630915
149.240018	1.0442129682491654
149.26005	1.8699730538402854
149.27999	2.5041118809480127
149.299997	2.780145648552087
149.319996	2.743535073781207
149.33997	2.5612919355054764
149.36028	2.368931106833065
149.380005	2.181490059826016
149.400233	1.9239147253817677
149.419962	1.5443295725376844
149.44006	1.106337788860953
149.459984	0.7775866350232781
149.480035	0.7241771201472997
149.500145	0.9994143511946617
149.520053	1.500568919793743
149.540154	2.0071137325775417
149.560007	2.265746320604804
149.579994	2.08639891397326
149.600358	1.4354263418383362
149.620062	0.4962055586687566
149.6401	-0.36411474530700444
149.660135	-0.7494959332172749
149.679981	-0.44578483820860376
149.699959	0.4497433406548976
149.719974	1.587792855979824
149.740457	2.578240129533744
149.760036	3.194382756356895
149.780002	3.426580956753267
149.800216	3.377826560584318
149.820079	3.120920920387021
149.84036	2.647699686057758
149.860777	1.9319737548745577
149.880906	1.0241515731338324
149.900079	0.0809987226393163
149.919969	-0.7015967803177235
149.940013	-1.1976276211434485
149.960806	-1.426654265818006
149.98003	-1.5442811703768227
149.999987	-1.7406326996004315
150.019975	-2.108495820882698
150.040033	-2.563897765785852
150.060044	-2.880686615295523
150.079992	-2.836374183202729
150.100041	-2.369892947970143
150.120078	-1.6363886586004135
150.139953	-0.9125701346186341
150.160277	-0.4129065154513359
150.179985	-0.14698057136373516
150.200441	0.0689073475369334
150.219981	0.44300149926027055
150.239986	1.0012937650472493
150.259993	1.5026955847569257
150.28	1.5700055926247956
150.299998	0.9702312457547486
150.320014	-0.1631910882683516
150.340236	-1.3594529804836155
150.360365	-2.097758704581267
150.379988	-2.1486305449757808
150.400041	-1.7007024152235743
150.419984	-1.1762617244120064
