145.660079	-1.0982211828231812
145.680042	-1.0186991691589355
145.700016	-0.6766014099121094
145.72005	-0.6115936040878296
145.740216	-0.7246437072753906
145.760035	-0.7198565006256104
145.779989	-0.8478427529335022
145.799986	-0.5692586898803711
145.819985	-0.34962135553359985
145.840054	-0.3068459630012512
145.86032	-0.1703055500984192
145.879986	-0.21649080514907837
145.899985	-0.48464614152908325
145.920028	-0.16175955533981323
145.940224	0.15645331144332886
145.960265	0.019063740968704224
145.980128	-0.09846359491348267
146.000398	0.41234511137008667
146.019976	0.14744257926940918
146.040037	0.18154358863830566
146.060046	0.760457456111908
146.079978	0.9808151721954346
146.100095	0.5445185899734497
146.120297	0.8329036831855774
146.139957	0.7719607949256897
146.160001	-0.39188623428344727
146.179981	-1.1852302551269531
146.200216	-0.8814088106155396
146.219987	-0.3178916573524475
146.240012	-0.3249862790107727
146.260307	-0.5601837635040283
146.280227	-1.4615546464920044
146.300248	-2.955084800720215
146.319964	-2.0754973888397217
146.340056	-0.5385966300964355
146.360234	0.3874649703502655
146.380088	0.4704609513282776
146.402772	0.3599579334259033
146.420054	0.28290215134620667
146.440048	0.30464139580726624
146.460086	0.7030676603317261
146.480067	1.2565537691116333
146.500171	1.341698169708252
146.52004	2.2861692905426025
146.539994	2.567586898803711
146.56029	2.3613736629486084
146.579996	0.7294278144836426
146.600195	-1.1349176168441772
146.620029	-1.9385097026824951
146.640253	-1.4683587551116943
146.660024	-0.8857511281967163
146.679981	-0.8679739236831665
146.70026	-1.567861557006836
146.72063	-2.5949556827545166
146.740885	-2.4718375205993652
146.759973	-2.465458631515503
146.780058	-2.2670531272888184
146.799997	-2.6718955039978027
146.820206	-2.884552001953125
146.840017	-2.833056926727295
146.859975	-2.3031020164489746
146.879954	-0.9680509567260742
146.899953	-0.7877859473228455
146.920009	-0.5956228971481323
146.940014	0.22216510772705078
146.959974	0.30307137966156006
146.979978	0.3914455771446228
147.000004	0.5230313539505005
147.020066	0.2889470160007477
147.039988	0.31835925579071045
147.060318	0.41711366176605225
147.079997	0.3574684262275696
147.100068	-0.1910085678100586
147.120007	-0.35593438148498535
147.139967	-0.33993369340896606
147.160291	-0.2328091859817505
147.179993	0.11297142505645752
147.199988	0.4492796063423157
147.220005	0.550513505935669
147.239976	0.8399301767349243
147.260287	1.1043591499328613
147.279997	1.6039494276046753
147.300254	1.9199227094650269
147.319965	1.0055358409881592
147.339974	0.5169157981872559
147.360049	0.06068447232246399
147.379992	-0.5525701642036438
147.400055	-0.6369432806968689
147.420111	-0.40278729796409607
147.440168	-0.06970365345478058
147.460032	0.10429741442203522
147.479991	0.09412732720375061
147.500178	-0.0708756148815155
147.520002	-0.19743597507476807
147.539985	-0.5779381990432739
147.560099	-0.4731564521789551
147.579999	-0.4222065806388855
147.600006	-1.0949991941452026
147.620034	-1.5332690477371216
147.63999	-1.7878124713897705
147.660041	-1.2815124988555908
147.679997	-0.8758561015129089
147.70001	-1.4949913024902344
147.720242	-2.3657007217407227
147.740171	-3.8593382835388184
147.760024	-3.0379385948181152
147.779993	-1.8888018131256104
147.800247	-1.2880498170852661
147.820043	-1.3340339660644531
147.839984	-1.1416689157485962
147.860086	-0.8918319940567017
147.879983	-0.6119866371154785
147.900028	0.5384490489959717
147.920073	1.0535142421722412
147.940036	1.587744116783142
147.959971	2.5056443214416504
147.980104	2.6460952758789062
147.999979	2.6011204719543457
148.020052	2.6298580169677734
148.039989	2.403676986694336
148.060305	2.1045303344726562
148.079995	1.7028985023498535
148.099965	0.8695490956306458
148.119966	-0.3786699175834656
